x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0203657612907822,0.0,0.0000000000000757,-0.0000000000000109,-0.0001953269079911,0.0074060509599764,3.1970752800493178,3.0035542746308694,2483.6859,1.9380,-2485.6238,4815.3409,0,5.3e-14
1.0203629826211005,0.0,-0.0000000000000362,0.0000000000000054,-0.0002010464641076,0.0075129774897900,3.1973022791005343,3.0035526818706861,2481.6067,1.9377,-2483.5444,4810.6527,0,2.7e-13
1.0203601581789972,0.0,0.0000000000000023,-0.0000000000000011,-0.0002068627977990,0.0076201333720801,3.1975331832890035,3.0035510628613640,2479.4947,1.9374,-2481.4322,4805.8908,0,2.0e-12
1.0203572878873095,0.0,0.0000000000000034,-0.0000000000000014,-0.0002127761961355,0.0077275122090186,3.1977680072470611,3.0035494175578688,2477.3498,1.9372,-2479.2870,4801.0553,0,2.0e-12
1.0203543716738444,0.0,-0.0000000000002009,0.0000000000000332,-0.0002187869385223,0.0078351077578937,3.1980067653703164,3.0035477459179822,2475.1720,1.9369,-2477.1089,4796.1462,0,1.8e-12
1.0203514094710830,0.0,-0.0000000000000248,0.0000000000000040,-0.0002248952973661,0.0079429139332602,3.1982494718410868,3.0035460479021316,2472.9614,1.9366,-2474.8980,4791.1637,0,9.3e-13
1.0203484012158799,0.0,0.0000000000000531,-0.0000000000000090,-0.0002311015385484,0.0080509248083257,3.1984961406537047,3.0035443234732169,2470.7179,1.9363,-2472.6542,4786.1078,0,5.2e-13
1.0203453468491768,0.0,-0.0000000000000367,0.0000000000000060,-0.0002374059222189,0.0081591346167279,3.1987467856364011,3.0035425725964431,2468.4416,1.9360,-2470.3776,4780.9786,0,6.8e-13
1.0203422463157081,0.0,-0.0000000000000638,0.0000000000000124,-0.0002438087031794,0.0082675377529249,3.1990014204778401,3.0035407952391568,2466.1325,1.9357,-2468.0683,4775.7762,0,3.9e-13
1.0203390995637172,0.0,-0.0000000000000621,0.0000000000000108,-0.0002503101316179,0.0083761287734074,3.1992600587483722,3.0035389913706800,2463.7907,1.9354,-2465.7261,4770.5007,0,3.4e-12
1.0203359065446884,0.0,-0.0000000000000829,0.0000000000000158,-0.0002569104537226,0.0084849023969340,3.1995227139240616,3.0035371609621437,2461.4162,1.9351,-2463.3513,4765.1522,0,6.6e-13
1.0203326672130575,0.0,-0.0000000000000559,0.0000000000000103,-0.0002636099120465,0.0085938535041085,3.1997893994119870,3.0035353039863453,2459.0090,1.9348,-2460.9438,4759.7308,0,1.0e-12
1.0203293815259480,0.0,0.0000000000000980,-0.0000000000000180,-0.0002704087462963,0.0087029771381298,3.2000601285690813,3.0035334204175737,2456.5692,1.9345,-2458.5037,4754.2366,0,1.5e-12
1.0203260494429018,0.0,0.0000000000000841,-0.0000000000000174,-0.0002773071937606,0.0088122685038458,3.2003349147267026,3.0035315102314661,2454.0968,1.9342,-2456.0309,4748.6699,0,9.5e-13
1.0203226709256432,0.0,-0.0000000000000657,0.0000000000000111,-0.0002843054899111,0.0089217229670200,3.2006137712128488,3.0035295734048630,2451.5918,1.9339,-2453.5257,4743.0306,0,3.0e-12
1.0203192459377830,0.0,-0.0000000000000223,0.0000000000000036,-0.0002914038688912,0.0090313360541834,3.2008967113707354,3.0035276099156487,2449.0544,1.9335,-2450.9880,4737.3191,0,1.1e-14
1.0203157744446356,0.0,-0.0000000000000417,0.0000000000000067,-0.0002986025640065,0.0091411034501183,3.2011837485854731,3.0035256197426348,2446.4846,1.9332,-2448.4178,4731.5354,0,5.4e-13
1.0203122564129121,0.0,-0.0000000000000858,0.0000000000000159,-0.0003059018083361,0.0092510209986004,3.2014748962966570,3.0035236028653887,2443.8824,1.9329,-2445.8153,4725.6797,0,3.3e-13
1.0203086918105446,0.0,0.0000000000000541,-0.0000000000000117,-0.0003133018350976,0.0093610846991528,3.2017701680253507,3.0035215592641320,2441.2479,1.9325,-2443.1804,4719.7521,0,1.9e-12
1.0203050806064353,0.0,-0.0000000000000241,0.0000000000000033,-0.0003208028782285,0.0094712907064617,3.2020695773895600,3.0035194889195878,2438.5812,1.9322,-2440.5133,4713.7529,0,5.8e-13
1.0203014227702512,0.0,-0.0000000000000519,0.0000000000000104,-0.0003284051727663,0.0095816353280537,3.2023731381252767,3.0035173918128728,2435.8822,1.9318,-2437.8141,4707.6822,0,1.0e-12
1.0202977182722057,0.0,-0.0000000000000623,0.0000000000000119,-0.0003361089553495,0.0096921150227397,3.2026808641035345,3.0035152679253643,2433.1512,1.9315,-2435.0826,4701.5401,0,1.2e-12
1.0202939670828723,0.0,-0.0000000000000553,0.0000000000000114,-0.0003439144646327,0.0098027263981873,3.2029927693496920,3.0035131172385916,2430.3881,1.9311,-2432.3192,4695.3269,0,8.2e-13
1.0202901691729729,0.0,-0.0000000000000511,0.0000000000000104,-0.0003518219417055,0.0099134662091197,3.2033088680594388,3.0035109397341166,2427.5929,1.9307,-2429.5237,4689.0428,0,3.0e-12
1.0202863245132170,0.0,-0.0000000000000448,0.0000000000000106,-0.0003598316305331,0.0100243313546039,3.2036291746171597,3.0035087353934342,2424.7659,1.9304,-2426.6963,4682.6878,0,2.2e-13
1.0202824330740898,0.0,0.0000000000000201,-0.0000000000000050,-0.0003679437782608,0.0101353188760357,3.2039537036109427,3.0035065041978606,2421.9070,1.9300,-2423.8370,4676.2623,0,1.2e-12
1.0202784948257138,0.0,0.0000000000000196,-0.0000000000000022,-0.0003761586357205,0.0102464259544649,3.2042824698490469,3.0035042461284389,2419.0163,1.9296,-2420.9459,4669.7663,0,8.0e-13
1.0202745097376760,0.0,-0.0000000000000287,0.0000000000000072,-0.0003844764576756,0.0103576499077966,3.2046154883760223,3.0035019611658482,2416.0939,1.9292,-2418.0231,4663.2002,0,8.7e-13
1.0202704777788563,0.0,0.0000000000000100,-0.0000000000000019,-0.0003928975032254,0.0104689881886784,3.2049527744856969,3.0034996492903008,2413.1398,1.9288,-2415.0687,4656.5640,0,2.3e-12
1.0202663989173162,0.0,0.0000000000000305,-0.0000000000000070,-0.0004014220361702,0.0105804383811646,3.2052943437376111,3.0034973104814711,2410.1542,1.9284,-2412.0826,4649.8580,0,1.3e-13
