x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0068508748049052,0.0,0.0000000000000000,0.0000000000000004,0.0666421707685545,0.0459593080767337,4.1679721836243626,3.0008396369005039,341.5613,2.1799,-343.7412,746.5693,0,3.3e-12
1.0068754696838285,0.0,-0.0000000000000002,0.0000000000000019,0.0661026180250277,0.0464972827485940,4.1685454539038114,3.0008363232504611,342.0718,2.1840,-344.2559,749.0966,0,8.0e-12
1.0069004550021301,0.0,0.0000000000000000,0.0000000000000016,0.0655586657426414,0.0470272684660568,4.1691259920386061,3.0008329711220849,342.5881,2.1881,-344.7763,751.6309,0,8.1e-12
1.0069258306697064,0.0,0.0000000000000002,0.0000000000000002,0.0650104637592576,0.0475492450107110,4.1697137096298365,3.0008295811500183,343.1102,2.1922,-345.3024,754.1708,0,2.6e-12
1.0069515965993432,0.0,-0.0000000000000006,-0.0000000000000030,0.0644581610321389,0.0480631955450376,4.1703085170609588,3.0008261539747694,343.6378,2.1963,-345.8340,756.7152,0,7.0e-12
1.0069777527075228,0.0,0.0000000000000004,-0.0000000000000007,0.0639019055475660,0.0485691065606691,4.1709103235184317,3.0008226902424870,344.1709,2.2003,-346.3712,759.2626,0,2.7e-12
1.0070042989152177,0.0,-0.0000000000000002,-0.0000000000000015,0.0633418442331742,0.0490669678243203,4.1715190370124873,3.0008191906047386,344.7094,2.2042,-346.9137,761.8117,0,5.3e-12
1.0070312351487658,0.0,0.0000000000000002,0.0000000000000029,0.0627781228729531,0.0495567723209670,4.1721345644006185,3.0008156557182630,345.2533,2.2081,-347.4614,764.3613,0,7.5e-12
1.0070585613407337,0.0,-0.0000000000000002,0.0000000000000002,0.0622108860248689,0.0500385161949470,4.1727568114087266,3.0008120862447529,345.8023,2.2120,-348.0143,766.9099,0,1.7e-12
1.0070862774308382,0.0,-0.0000000000000002,-0.0000000000000003,0.0616402769414202,0.0505121986886548,4.1733856826549083,3.0008084828506134,346.3565,2.2158,-348.5723,769.4564,0,4.4e-12
1.0071143833668901,0.0,-0.0000000000000003,-0.0000000000000020,0.0610664374929368,0.0509778220792388,4.1740210816718122,3.0008048462067336,346.9156,2.2196,-349.1352,771.9993,0,4.0e-12
1.0071428791057520,0.0,-0.0000000000000002,-0.0000000000000011,0.0604895080939672,0.0514353916133605,4.1746629109304774,3.0008011769882490,347.4797,2.2233,-349.7030,774.5375,0,1.4e-13
1.0071717646143532,0.0,-0.0000000000000007,-0.0000000000000022,0.0599096276323491,0.0518849154400540,4.1753110718616995,3.0007974758743252,348.0486,2.2269,-350.2755,777.0697,0,1.3e-11
1.0072010398706783,0.0,0.0000000000000001,-0.0000000000000009,0.0593269334018828,0.0523264045418918,4.1759654648829132,3.0007937435479137,348.6221,2.2305,-350.8526,779.5945,0,2.2e-12
1.0072307048648359,0.0,-0.0000000000000002,-0.0000000000000008,0.0587415610373887,0.0527598726646686,4.1766259894178166,3.0007899806955383,349.2002,2.2340,-351.4342,782.1107,0,3.8e-12
1.0072607596001222,0.0,0.0000000000000002,-0.0000000000000012,0.0581536444533269,0.0531853362455527,4.1772925439207658,3.0007861880070634,349.7829,2.2374,-352.0203,784.6170,0,2.9e-12
1.0072912040940647,0.0,-0.0000000000000003,0.0000000000000011,0.0575633157857149,0.0536028143399490,4.1779650259024619,3.0007823661754807,350.3698,2.2408,-352.6107,787.1123,0,8.6e-12
