x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0460083257959023,0.0,0.0000000000000000,0.0000000000621669,-0.0974947895875646,0.0000000000000000,21.6558121581119423,2.9976626446985906,2.0000,-1.3380,-0.66206230,-0.67602593,0,1.3e-13
1.0460015474393092,0.0,0.0000000000000000,-0.0000000000106954,-0.0974882539937548,0.0000000000000000,21.6563121581119411,2.9976622899250964,2.0000,-1.3374,-0.66264746,-0.67486045,0,7.4e-14
1.0459948551558458,0.0,0.0000000000000000,-0.0000000000265223,-0.0974818262003232,0.0000000000000000,21.6568121581119399,2.9976619350301812,2.0000,-1.3368,-0.66323287,-0.67369456,0,8.8e-14
1.0459882470145403,0.0,0.0000000000000000,-0.0000000000987285,-0.0974755037917066,0.0000000000000000,21.6573121581119423,2.9976615800137774,2.0000,-1.3362,-0.66381853,-0.67252824,0,1.1e-13
1.0459817211566940,0.0,0.0000000000000000,-0.0000000000258076,-0.0974692844428126,0.0000000000000000,21.6578121581119412,2.9976612248758228,2.0001,-1.3356,-0.66440444,-0.67136150,0,6.8e-14
1.0459752757905365,0.0,0.0000000000000000,0.0000000001458985,-0.0974631659124330,0.0000000000000000,21.6583121581119400,2.9976608696162454,2.0001,-1.3351,-0.66499061,-0.67019434,0,2.8e-13
1.0459689091893021,0.0,0.0000000000000000,0.0000000001059553,-0.0974571460407172,0.0000000000000000,21.6588121581119424,2.9976605142349810,2.0001,-1.3345,-0.66557702,-0.66902675,0,6.1e-14
1.0459626196894194,0.0,0.0000000000000000,-0.0000000001801152,-0.0974512227468469,0.0000000000000000,21.6593121581119412,2.9976601587319798,2.0001,-1.3339,-0.66616369,-0.66785875,0,2.5e-13
1.0459564056803943,0.0,0.0000000000000000,-0.0000000000260342,-0.0974453940168178,0.0000000000000000,21.6598121581119401,2.9976598031071426,2.0001,-1.3333,-0.66675062,-0.66669033,0,7.9e-14
1.0459502656137336,0.0,0.0000000000000000,-0.0000000000658589,-0.0974396579138149,0.0000000000000000,21.6603121581119424,2.9976594473604341,2.0001,-1.3327,-0.66733779,-0.66552148,0,1.7e-13
1.0459441979894950,0.0,0.0000000000000000,-0.0000000000752339,-0.0974340125621068,0.0000000000000000,21.6608121581119413,2.9976590914917787,2.0001,-1.3321,-0.66792522,-0.66435221,0,9.7e-14
1.0459382013592249,0.0,0.0000000000000000,-0.0000000000086009,-0.0974284561503773,0.0000000000000000,21.6613121581119401,2.9976587355011093,2.0001,-1.3315,-0.66851290,-0.66318253,0,2.5e-13
1.0459322743223800,0.0,0.0000000000000000,-0.0000000000198761,-0.0974229869272972,0.0000000000000000,21.6618121581119425,2.9976583793883571,2.0001,-1.3310,-0.66910083,-0.66201242,0,1.2e-13
1.0459264155248265,0.0,0.0000000000000000,0.0000000000028181,-0.0974176031996020,0.0000000000000000,21.6623121581119413,2.9976580231534631,2.0001,-1.3304,-0.66968902,-0.66084189,0,1.6e-13
1.0459206236554881,0.0,0.0000000000000000,0.0000000000229462,-0.0974123033280028,0.0000000000000000,21.6628121581119402,2.9976576667963557,2.0001,-1.3298,-0.67027746,-0.65967095,0,8.1e-14
